date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 08:25:15.686;$GNGGA,072515.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072515.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:17.622;$GNGGA,072517.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072517.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:18.642;$GNGGA,072518.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,072518.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:19.601;$GNGGA,072519.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,072519.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:25:20.632;$GNGGA,072520.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072520.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:21.668;$GNGGA,072521.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072521.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:23.585;$GNGGA,072523.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072523.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:24.693;$GNGGA,072524.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072524.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:26.612;$GNGGA,072526.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072526.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:27.655;$GNGGA,072527.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072527.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:28.625;$GNGGA,072528.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072528.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:29.627;$GNGGA,072529.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072529.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:30.674;$GNGGA,072530.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072530.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:32.583;$GNGGA,072532.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072532.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:33.695;$GNGGA,072533.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072533.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:25:34.588;$GNGGA,072534.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072534.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:35.629;$GNGGA,072535.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072535.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:36.641;$GNGGA,072536.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072536.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:38.596;$GNGGA,072538.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072538.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:39.717;$GNGGA,072539.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072539.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:41.579;$GNGGA,072541.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072541.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:42.707;$GNGGA,072542.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072542.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:25:44.617;$GNGGA,072544.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072544.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 08:25:45.689;$GNGGA,072545.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072545.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:47.620;$GNGGA,072547.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072547.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:48.644;$GNGGA,072548.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,072548.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:50.586;$GNGGA,072550.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072550.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:51.690;$GNGGA,072551.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072551.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:53.614;$GNGGA,072553.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072553.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:54.674;$GNGGA,072554.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072554.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:25:56.610;$GNGGA,072556.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072556.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:57.650;$GNGGA,072557.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072557.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:25:59.587;$GNGGA,072559.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,072559.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:00.683;$GNGGA,072600.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072600.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:01.587;$GNGGA,072601.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072601.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:02.627;$GNGGA,072602.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072602.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:26:03.638;$GNGGA,072603.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072603.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:26:05.584;$GNGGA,072605.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072605.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:06.695;$GNGGA,072606.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072606.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:07.607;$GNGGA,072607.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072607.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:08.635;$GNGGA,072608.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072608.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:09.677;$GNGGA,072609.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072609.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:11.600;$GNGGA,072611.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072611.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:12.695;$GNGGA,072612.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072612.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:14.609;$GNGGA,072614.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072614.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:15.687;$GNGGA,072615.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072615.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 08:26:17.588;$GNGGA,072617.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072617.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:18.707;$GNGGA,072618.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072618.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:19.586;$GNGGA,072619.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072619.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:20.664;$GNGGA,072620.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072620.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 08:26:21.725;$GNGGA,072621.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072621.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:23.623;$GNGGA,072623.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072623.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:24.670;$GNGGA,072624.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072624.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:26:26.587;$GNGGA,072626.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072626.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:27.698;$GNGGA,072627.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072627.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:28.586;$GNGGA,072628.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,072628.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:26:29.624;$GNGGA,072629.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,072629.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:30.691;$GNGGA,072630.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072630.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:32.595;$GNGGA,072632.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072632.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:33.685;$GNGGA,072633.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072633.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:34.629;$GNGGA,072634.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072634.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:35.587;$GNGGA,072635.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072635.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:36.681;$GNGGA,072636.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072636.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:38.604;$GNGGA,072638.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,072638.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:39.665;$GNGGA,072639.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,072639.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:41.581;$GNGGA,072641.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072641.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:42.698;$GNGGA,072642.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072642.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:44.631;$GNGGA,072644.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072644.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:45.674;$GNGGA,072645.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072645.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:46.599;$GNGGA,072646.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072646.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:47.635;$GNGGA,072647.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072647.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:26:48.645;$GNGGA,072648.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,072648.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 08:26:50.599;$GNGGA,072650.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072650.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:26:51.650;$GNGGA,072651.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072651.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:52.605;$GNGGA,072652.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072652.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:53.589;$GNGGA,072653.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072653.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:54.713;$GNGGA,072654.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072654.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:56.630;$GNGGA,072656.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072656.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:26:57.658;$GNGGA,072657.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072657.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:26:59.587;$GNGGA,072659.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,072659.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:00.708;$GNGGA,072700.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072700.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:02.624;$GNGGA,072702.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072702.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:03.625;$GNGGA,072703.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072703.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:27:05.600;$GNGGA,072705.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072705.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:27:06.689;$GNGGA,072706.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072706.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:27:07.614;$GNGGA,072707.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072707.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:08.623;$GNGGA,072708.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072708.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:09.656;$GNGGA,072709.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072709.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:27:11.588;$GNGGA,072711.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072711.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:12.697;$GNGGA,072712.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072712.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:14.608;$GNGGA,072714.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072714.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:15.714;$GNGGA,072715.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072715.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:27:17.620;$GNGGA,072717.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072717.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:18.715;$GNGGA,072718.511,,,,,0,00,,,M,,M,,*68;$GNGGA,072718.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:19.579;$GNGGA,072719.511,,,,,0,00,,,M,,M,,*69;$GNGGA,072719.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:20.616;$GNGGA,072720.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072720.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:21.639;$GNGGA,072721.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072721.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:22.592;$GNGGA,072722.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072722.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:27:23.585;$GNGGA,072723.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072723.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:24.695;$GNGGA,072724.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072724.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:26.620;$GNGGA,072726.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072726.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:27:27.601;$GNGGA,072727.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072727.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:29.636;$GNGGA,072729.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,072729.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:27:30.658;$GNGGA,072730.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072730.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:27:33.610;$GNGGA,072733.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072733.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:35.660;$GNGGA,072735.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072735.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:36.592;$GNGGA,072736.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072736.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:27:38.627;$GNGGA,072738.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,072738.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:39.657;$GNGGA,072739.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,072739.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:42.602;$GNGGA,072742.511,,,,,0,00,,,M,,M,,*67;$GNGGA,072742.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:27:43.622;$GNGGA,072743.511,,,,,0,00,,,M,,M,,*66;$GNGGA,072743.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:27:44.723;$GNGGA,072744.511,,,,,0,00,,,M,,M,,*61;$GNGGA,072744.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:45.592;$GNGGA,072745.511,,,,,0,00,,,M,,M,,*60;$GNGGA,072745.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:46.583;$GNGGA,072746.511,,,,,0,00,,,M,,M,,*63;$GNGGA,072746.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:47.691;$GNGGA,072747.511,,,,,0,00,,,M,,M,,*62;$GNGGA,072747.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:49.592;$GNGGA,072749.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,072749.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:50.708;$GNGGA,072750.511,,,,,0,00,,,M,,M,,*64;$GNGGA,072750.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:27:51.581;$GNGGA,072751.511,,,,,0,00,,,M,,M,,*65;$GNGGA,072751.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000084236882
