date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 08:16:46.720;$GNGGA,071646.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071646.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:16:47.594;$GNGGA,071647.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071647.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:49.684;$GNGGA,071649.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071649.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:51.602;$GNGGA,071651.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071651.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 08:16:52.705;$GNGGA,071652.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071652.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:54.586;$GNGGA,071654.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071654.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 08:16:55.691;$GNGGA,071655.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071655.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:57.610;$GNGGA,071657.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071657.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:16:58.662;$GNGGA,071658.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071658.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:16:59.593;$GNGGA,071659.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,071659.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:00.586;$GNGGA,071700.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071700.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:01.747;$GNGGA,071701.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071701.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:03.595;$GNGGA,071703.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071703.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:04.705;$GNGGA,071704.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071704.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:06.630;$GNGGA,071706.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071706.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:07.669;$GNGGA,071707.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071707.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:09.581;$GNGGA,071709.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071709.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:10.695;$GNGGA,071710.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071710.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:11.576;$GNGGA,071711.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071711.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:12.582;$GNGGA,071712.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071712.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:13.705;$GNGGA,071713.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071713.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:15.622;$GNGGA,071715.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071715.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 08:17:16.650;$GNGGA,071716.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071716.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:18.616;$GNGGA,071718.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071718.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:19.688;$GNGGA,071719.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071719.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:21.627;$GNGGA,071721.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071721.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:22.618;$GNGGA,071722.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071722.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:24.582;$GNGGA,071724.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071724.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:25.696;$GNGGA,071725.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071725.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:27.619;$GNGGA,071727.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071727.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:28.656;$GNGGA,071728.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071728.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:29.579;$GNGGA,071729.511,,,,,0,00,,,M,,M,,*69;$GNGGA,071729.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:30.585;$GNGGA,071730.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071730.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:31.695;$GNGGA,071731.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071731.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:33.584;$GNGGA,071733.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071733.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:34.707;$GNGGA,071734.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071734.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:36.601;$GNGGA,071736.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071736.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:37.638;$GNGGA,071737.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071737.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:39.590;$GNGGA,071739.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071739.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:40.689;$GNGGA,071740.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071740.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:42.578;$GNGGA,071742.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071742.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:43.716;$GNGGA,071743.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071743.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:45.630;$GNGGA,071745.511,,,,,0,00,,,M,,M,,*63;$GNGGA,071745.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:46.667;$GNGGA,071746.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071746.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:48.628;$GNGGA,071748.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071748.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:50.634;$GNGGA,071750.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071750.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:51.587;$GNGGA,071751.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071751.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:52.703;$GNGGA,071752.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071752.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:53.588;$GNGGA,071753.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071753.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:17:55.722;$GNGGA,071755.511,,,,,0,00,,,M,,M,,*62;$GNGGA,071755.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:57.626;$GNGGA,071757.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071757.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:17:58.668;$GNGGA,071758.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,071758.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:00.612;$GNGGA,071800.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071800.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:01.695;$GNGGA,071801.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071801.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:18:03.614;$GNGGA,071803.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071803.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:04.627;$GNGGA,071804.511,,,,,0,00,,,M,,M,,*69;$GNGGA,071804.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:06.589;$GNGGA,071806.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071806.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:07.692;$GNGGA,071807.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071807.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:18:09.627;$GNGGA,071809.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071809.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:10.660;$GNGGA,071810.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071810.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:12.594;$GNGGA,071812.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071812.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:18:13.692;$GNGGA,071813.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,071813.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:15.580;$GNGGA,071815.511,,,,,0,00,,,M,,M,,*69;$GNGGA,071815.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:16.698;$GNGGA,071816.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071816.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:18.606;$GNGGA,071818.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071818.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:19.654;$GNGGA,071819.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071819.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:18:21.608;$GNGGA,071821.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071821.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:22.647;$GNGGA,071822.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071822.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:24.606;$GNGGA,071824.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071824.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:25.670;$GNGGA,071825.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071825.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:30.681;$GNGGA,071830.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071830.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:18:31.583;$GNGGA,071831.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,071831.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:18:32.619;$GNGGA,071832.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071832.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:33.701;$GNGGA,071833.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071833.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:34.591;$GNGGA,071834.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071834.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:35.628;$GNGGA,071835.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071835.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:36.745;$GNGGA,071836.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071836.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:37.577;$GNGGA,071837.511,,,,,0,00,,,M,,M,,*69;$GNGGA,071837.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:38.626;$GNGGA,071838.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071838.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:39.644;$GNGGA,071839.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071839.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:41.577;$GNGGA,071841.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071841.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:42.698;$GNGGA,071842.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071842.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:45.728;$GNGGA,071845.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071845.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:46.616;$GNGGA,071846.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,071846.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:47.600;$GNGGA,071847.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071847.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:48.744;$GNGGA,071848.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071848.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:50.586;$GNGGA,071850.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071850.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:51.684;$GNGGA,071851.511,,,,,0,00,,,M,,M,,*69;$GNGGA,071851.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:53.578;$GNGGA,071853.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071853.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:54.728;$GNGGA,071854.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071854.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:18:57.615;$GNGGA,071857.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,071857.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:58.581;$GNGGA,071858.511,,,,,0,00,,,M,,M,,*60;$GNGGA,071858.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:18:59.763;$GNGGA,071859.511,,,,,0,00,,,M,,M,,*61;$GNGGA,071859.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:00.587;$GNGGA,071900.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071900.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 08:19:02.695;$GNGGA,071902.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071902.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:19:04.633;$GNGGA,071904.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071904.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:19:05.686;$GNGGA,071905.511,,,,,0,00,,,M,,M,,*69;$GNGGA,071905.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:19:07.610;$GNGGA,071907.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071907.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:08.691;$GNGGA,071908.511,,,,,0,00,,,M,,M,,*64;$GNGGA,071908.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:09.622;$GNGGA,071909.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071909.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:10.604;$GNGGA,071910.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071910.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:11.678;$GNGGA,071911.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071911.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:13.598;$GNGGA,071913.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071913.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:19:14.707;$GNGGA,071914.511,,,,,0,00,,,M,,M,,*69;$GNGGA,071914.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:16.594;$GNGGA,071916.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071916.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:19:17.685;$GNGGA,071917.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071917.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:18.631;$GNGGA,071918.511,,,,,0,00,,,M,,M,,*65;$GNGGA,071918.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007948438775091434;62.0;0.0;3.1552417469626004
2023-02-18 08:19:20.715;$GNGGA,071920.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071920.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:22.632;$GNGGA,071922.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,071922.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:19:23.658;$GNGGA,071923.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071923.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:24.593;$GNGGA,071924.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,071924.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:25.587;$GNGGA,071925.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,071925.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:26.700;$GNGGA,071926.511,,,,,0,00,,,M,,M,,*68;$GNGGA,071926.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:27.611;$GNGGA,071927.511,,,,,0,00,,,M,,M,,*69;$GNGGA,071927.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:19:28.587;$GNGGA,071928.511,,,,,0,00,,,M,,M,,*66;$GNGGA,071928.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5E;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 08:19:29.704;$GNGGA,071929.511,,,,,0,00,,,M,,M,,*67;$GNGGA,071929.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:19:31.636;$GNGGA,071931.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,071931.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:19:32.676;$GNGGA,071932.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,071932.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.150000084781222
