date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 20:07:07.591;$GNGGA,190707.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190707.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:07:08.619;$GNGGA,190708.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190708.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:09.624;$GNGGA,190709.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190709.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:07:10.592;$GNGGA,190710.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190710.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:11.615;$GNGGA,190711.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190711.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:12.594;$GNGGA,190712.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190712.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:13.625;$GNGGA,190713.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190713.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:14.641;$GNGGA,190714.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190714.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:15.591;$GNGGA,190715.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190715.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:07:16.607;$GNGGA,190716.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190716.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:07:17.644;$GNGGA,190717.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190717.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:07:18.598;$GNGGA,190718.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190718.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:19.614;$GNGGA,190719.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190719.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:07:20.624;$GNGGA,190720.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190720.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:21.620;$GNGGA,190721.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190721.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:22.618;$GNGGA,190722.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190722.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:07:23.593;$GNGGA,190723.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190723.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:24.594;$GNGGA,190724.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190724.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:25.636;$GNGGA,190725.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190725.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:07:26.615;$GNGGA,190726.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190726.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:07:27.615;$GNGGA,190727.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190727.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:28.611;$GNGGA,190728.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190728.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:29.606;$GNGGA,190729.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190729.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:07:30.611;$GNGGA,190730.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190730.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:31.597;$GNGGA,190731.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190731.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:32.598;$GNGGA,190732.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190732.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:33.603;$GNGGA,190733.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190733.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:34.594;$GNGGA,190734.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190734.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:07:35.605;$GNGGA,190735.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190735.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:36.611;$GNGGA,190736.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190736.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:37.621;$GNGGA,190737.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190737.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:38.613;$GNGGA,190738.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190738.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:07:39.594;$GNGGA,190739.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190739.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:40.595;$GNGGA,190740.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190740.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:41.622;$GNGGA,190741.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190741.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:42.595;$GNGGA,190742.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190742.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:43.592;$GNGGA,190743.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190743.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:44.621;$GNGGA,190744.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190744.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:45.614;$GNGGA,190745.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190745.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:46.618;$GNGGA,190746.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190746.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:47.615;$GNGGA,190747.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190747.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:07:48.621;$GNGGA,190748.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190748.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:49.628;$GNGGA,190749.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190749.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:50.615;$GNGGA,190750.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190750.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:07:51.676;$GNGGA,190751.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190751.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:52.592;$GNGGA,190752.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190752.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:53.594;$GNGGA,190753.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190753.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:54.622;$GNGGA,190754.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190754.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:55.614;$GNGGA,190755.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190755.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:07:56.612;$GNGGA,190756.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190756.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:57.620;$GNGGA,190757.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190757.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:07:58.609;$GNGGA,190758.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190758.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:07:59.613;$GNGGA,190759.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190759.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:08:00.603;$GNGGA,190800.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190800.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:01.611;$GNGGA,190801.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190801.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:08:02.623;$GNGGA,190802.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190802.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:08:03.673;$GNGGA,190803.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190803.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:04.632;$GNGGA,190804.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190804.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:05.624;$GNGGA,190805.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190805.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:08:06.615;$GNGGA,190806.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190806.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:07.631;$GNGGA,190807.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190807.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:08.607;$GNGGA,190808.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190808.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:09.599;$GNGGA,190809.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190809.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:08:10.626;$GNGGA,190810.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190810.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:11.608;$GNGGA,190811.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190811.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:12.621;$GNGGA,190812.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190812.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:13.615;$GNGGA,190813.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190813.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:14.615;$GNGGA,190814.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190814.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:08:15.592;$GNGGA,190815.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190815.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:16.619;$GNGGA,190816.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190816.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:17.612;$GNGGA,190817.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190817.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:08:18.609;$GNGGA,190818.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190818.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:08:19.590;$GNGGA,190819.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190819.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:20.592;$GNGGA,190820.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190820.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:08:21.593;$GNGGA,190821.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190821.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:22.606;$GNGGA,190822.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190822.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:08:23.615;$GNGGA,190823.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190823.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:08:24.623;$GNGGA,190824.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190824.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:25.607;$GNGGA,190825.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190825.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:26.593;$GNGGA,190826.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190826.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:27.603;$GNGGA,190827.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190827.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:28.604;$GNGGA,190828.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190828.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:08:29.655;$GNGGA,190829.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190829.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:08:30.612;$GNGGA,190830.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190830.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:31.644;$GNGGA,190831.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190831.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:08:32.610;$GNGGA,190832.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190832.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:33.592;$GNGGA,190833.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190833.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:34.606;$GNGGA,190834.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190834.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:35.604;$GNGGA,190835.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190835.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:36.607;$GNGGA,190836.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190836.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:37.628;$GNGGA,190837.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190837.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:08:38.607;$GNGGA,190838.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190838.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:39.594;$GNGGA,190839.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190839.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:40.608;$GNGGA,190840.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190840.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:08:41.615;$GNGGA,190841.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190841.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:42.613;$GNGGA,190842.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190842.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:43.591;$GNGGA,190843.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190843.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:44.593;$GNGGA,190844.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190844.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:45.627;$GNGGA,190845.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190845.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:46.597;$GNGGA,190846.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190846.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:47.607;$GNGGA,190847.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190847.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:48.620;$GNGGA,190848.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190848.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:49.620;$GNGGA,190849.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190849.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:50.585;$GNGGA,190850.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190850.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:51.585;$GNGGA,190851.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190851.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:52.592;$GNGGA,190852.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190852.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:53.593;$GNGGA,190853.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190853.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:08:54.595;$GNGGA,190854.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190854.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:55.607;$GNGGA,190855.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190855.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:08:56.615;$GNGGA,190856.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190856.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:57.605;$GNGGA,190857.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190857.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:08:58.642;$GNGGA,190858.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190858.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:08:59.595;$GNGGA,190859.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190859.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:00.637;$GNGGA,190900.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190900.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:01.593;$GNGGA,190901.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190901.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:02.635;$GNGGA,190902.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190902.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:03.594;$GNGGA,190903.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190903.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:04.668;$GNGGA,190904.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190904.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
