date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-19 20:37:06.339;$GNGGA,193705.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193705.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:06.967;$GNGGA,193706.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193706.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:07.598;$GNGGA,193707.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193707.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:08.605;$GNGGA,193708.513,,,,,0,00,,,M,,M,,*65;$GNGGA,193708.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:09.633;$GNGGA,193709.513,,,,,0,00,,,M,,M,,*64;$GNGGA,193709.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:10.623;$GNGGA,193710.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193710.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:11.590;$GNGGA,193711.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193711.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:12.633;$GNGGA,193712.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193712.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:13.594;$GNGGA,193713.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193713.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:14.633;$GNGGA,193714.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193714.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:15.588;$GNGGA,193715.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193715.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:16.614;$GNGGA,193716.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193716.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:17.635;$GNGGA,193717.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193717.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:18.598;$GNGGA,193718.513,,,,,0,00,,,M,,M,,*64;$GNGGA,193718.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.0076663973992010925;247.0;0.0;3.1552417469626004
2023-02-19 20:37:19.604;$GNGGA,193719.513,,,,,0,00,,,M,,M,,*65;$GNGGA,193719.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:20.623;$GNGGA,193720.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193720.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:21.590;$GNGGA,193721.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193721.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:22.626;$GNGGA,193722.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193722.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:23.631;$GNGGA,193723.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193723.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:24.597;$GNGGA,193724.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193724.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:25.606;$GNGGA,193725.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193725.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:26.635;$GNGGA,193726.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193726.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:27.640;$GNGGA,193727.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193727.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:28.608;$GNGGA,193728.513,,,,,0,00,,,M,,M,,*67;$GNGGA,193728.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:29.646;$GNGGA,193729.513,,,,,0,00,,,M,,M,,*66;$GNGGA,193729.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:30.592;$GNGGA,193730.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,193730.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:31.638;$GNGGA,193731.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,193731.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:32.590;$GNGGA,193732.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,193732.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:33.634;$GNGGA,193733.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,193733.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:34.589;$GNGGA,193734.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,193734.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:35.622;$GNGGA,193735.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,193735.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:36.620;$GNGGA,193736.513,,,,,0,00,,,M,,M,,*68;$GNGGA,193736.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:37:37.645;$GNGGA,193737.513,,,,,0,00,,,M,,M,,*69;$GNGGA,193737.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:37:38.649;$GNGGA,193738.513,,,,,0,00,,,M,,M,,*66;$GNGGA,193738.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
