date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-19 20:20:01.606;$GNGGA,192001.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192001.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:02.561;$GNGGA,192002.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192002.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:03.608;$GNGGA,192003.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192003.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:04.559;$GNGGA,192004.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192004.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:05.605;$GNGGA,192005.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192005.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:06.565;$GNGGA,192006.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192006.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:07.593;$GNGGA,192007.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192007.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:08.561;$GNGGA,192008.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192008.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:09.613;$GNGGA,192009.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192009.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:10.578;$GNGGA,192010.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192010.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:11.594;$GNGGA,192011.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192011.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:12.611;$GNGGA,192012.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192012.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:13.557;$GNGGA,192013.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192013.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:20:14.607;$GNGGA,192014.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192014.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:15.558;$GNGGA,192015.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192015.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:16.610;$GNGGA,192016.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192016.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:17.558;$GNGGA,192017.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192017.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:18.600;$GNGGA,192018.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192018.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:19.569;$GNGGA,192019.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192019.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:20.597;$GNGGA,192020.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192020.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:21.593;$GNGGA,192021.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192021.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:20:22.562;$GNGGA,192022.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192022.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:23.605;$GNGGA,192023.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192023.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:24.559;$GNGGA,192024.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192024.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:25.587;$GNGGA,192025.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192025.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:26.577;$GNGGA,192026.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192026.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.0076663973992010925;247.0;0.0;3.1552417469626004
2023-02-19 20:20:27.558;$GNGGA,192027.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192027.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:28.609;$GNGGA,192028.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192028.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:29.560;$GNGGA,192029.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192029.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:30.608;$GNGGA,192030.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192030.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:31.565;$GNGGA,192031.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192031.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:32.579;$GNGGA,192032.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192032.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:33.599;$GNGGA,192033.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192033.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:34.561;$GNGGA,192034.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192034.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:35.601;$GNGGA,192035.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192035.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:36.558;$GNGGA,192036.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192036.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:37.591;$GNGGA,192037.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192037.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:38.557;$GNGGA,192038.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192038.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:20:39.604;$GNGGA,192039.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192039.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:40.558;$GNGGA,192040.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192040.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:41.606;$GNGGA,192041.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192041.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:42.606;$GNGGA,192042.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192042.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:43.556;$GNGGA,192043.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192043.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:44.595;$GNGGA,192044.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192044.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:45.591;$GNGGA,192045.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192045.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:20:46.561;$GNGGA,192046.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192046.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:47.597;$GNGGA,192047.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192047.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:48.562;$GNGGA,192048.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192048.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:49.609;$GNGGA,192049.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192049.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:50.635;$GNGGA,192050.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192050.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:51.634;$GNGGA,192051.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192051.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:52.593;$GNGGA,192052.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192052.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:53.559;$GNGGA,192053.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192053.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:54.608;$GNGGA,192054.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192054.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:55.556;$GNGGA,192055.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192055.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:20:56.607;$GNGGA,192056.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192056.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:57.606;$GNGGA,192057.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192057.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:20:58.557;$GNGGA,192058.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192058.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:20:59.601;$GNGGA,192059.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192059.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:00.558;$GNGGA,192100.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192100.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:21:01.600;$GNGGA,192101.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192101.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:02.580;$GNGGA,192102.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192102.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:03.557;$GNGGA,192103.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192103.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:04.599;$GNGGA,192104.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192104.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:05.558;$GNGGA,192105.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192105.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:06.602;$GNGGA,192106.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192106.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:07.559;$GNGGA,192107.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192107.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:08.598;$GNGGA,192108.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192108.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:09.577;$GNGGA,192109.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192109.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:10.602;$GNGGA,192110.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192110.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:11.557;$GNGGA,192111.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192111.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:12.604;$GNGGA,192112.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192112.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:13.557;$GNGGA,192113.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192113.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:21:14.597;$GNGGA,192114.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192114.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:15.559;$GNGGA,192115.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192115.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:16.601;$GNGGA,192116.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192116.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:17.558;$GNGGA,192117.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192117.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:18.607;$GNGGA,192118.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192118.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:19.603;$GNGGA,192119.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192119.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:20.559;$GNGGA,192120.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192120.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:21.599;$GNGGA,192121.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192121.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:22.558;$GNGGA,192122.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192122.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:23.597;$GNGGA,192123.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192123.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:24.560;$GNGGA,192124.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192124.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:25.598;$GNGGA,192125.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192125.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:26.601;$GNGGA,192126.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192126.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:27.557;$GNGGA,192127.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192127.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:28.608;$GNGGA,192128.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192128.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:29.560;$GNGGA,192129.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192129.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:30.596;$GNGGA,192130.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192130.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:31.564;$GNGGA,192131.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192131.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:32.601;$GNGGA,192132.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192132.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:33.608;$GNGGA,192133.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192133.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:34.560;$GNGGA,192134.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192134.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:35.611;$GNGGA,192135.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192135.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:36.561;$GNGGA,192136.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192136.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:37.558;$GNGGA,192137.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192137.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:38.605;$GNGGA,192138.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192138.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:39.560;$GNGGA,192139.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192139.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:40.609;$GNGGA,192140.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192140.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:41.597;$GNGGA,192141.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192141.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:42.559;$GNGGA,192142.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192142.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:43.600;$GNGGA,192143.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192143.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:44.558;$GNGGA,192144.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192144.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:45.602;$GNGGA,192145.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192145.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:46.582;$GNGGA,192146.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192146.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:47.556;$GNGGA,192147.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192147.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:48.599;$GNGGA,192148.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192148.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:49.561;$GNGGA,192149.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192149.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:50.830;$GNGGA,192150.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192150.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:51.936;$GNGGA,192151.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192151.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:52.825;$GNGGA,192152.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192152.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:53.561;$GNGGA,192153.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192153.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:54.607;$GNGGA,192154.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192154.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:55.560;$GNGGA,192155.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192155.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:56.602;$GNGGA,192156.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192156.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:21:57.597;$GNGGA,192157.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192157.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:21:58.559;$GNGGA,192158.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192158.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
