date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 08:59:33.628;$GNGGA,075933.511,,,,,0,00,,,M,,M,,*68;$GNGGA,075933.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:34.679;$GNGGA,075934.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,075934.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:36.585;$GNGGA,075936.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,075936.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:59:37.707;$GNGGA,075937.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,075937.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:38.619;$GNGGA,075938.511,,,,,0,00,,,M,,M,,*63;$GNGGA,075938.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:39.655;$GNGGA,075939.511,,,,,0,00,,,M,,M,,*62;$GNGGA,075939.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:59:42.725;$GNGGA,075942.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,075942.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:59:44.587;$GNGGA,075944.511,,,,,0,00,,,M,,M,,*68;$GNGGA,075944.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:59:45.690;$GNGGA,075945.511,,,,,0,00,,,M,,M,,*69;$GNGGA,075945.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:47.624;$GNGGA,075947.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,075947.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:48.653;$GNGGA,075948.511,,,,,0,00,,,M,,M,,*64;$GNGGA,075948.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:49.589;$GNGGA,075949.511,,,,,0,00,,,M,,M,,*65;$GNGGA,075949.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5D;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 08:59:50.577;$GNGGA,075950.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,075950.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:51.708;$GNGGA,075951.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,075951.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:52.630;$GNGGA,075952.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,075952.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:59:53.604;$GNGGA,075953.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,075953.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:59:54.683;$GNGGA,075954.511,,,,,0,00,,,M,,M,,*69;$GNGGA,075954.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:55.633;$GNGGA,075955.511,,,,,0,00,,,M,,M,,*68;$GNGGA,075955.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:56.585;$GNGGA,075956.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,075956.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 08:59:57.698;$GNGGA,075957.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,075957.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 08:59:59.586;$GNGGA,075959.511,,,,,0,00,,,M,,M,,*64;$GNGGA,075959.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5C;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:00.700;$GNGGA,080000.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,080000.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:02.578;$GNGGA,080002.511,,,,,0,00,,,M,,M,,*69;$GNGGA,080002.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:03.640;$GNGGA,080003.511,,,,,0,00,,,M,,M,,*68;$GNGGA,080003.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:05.585;$GNGGA,080005.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,080005.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:06.711;$GNGGA,080006.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,080006.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:08.610;$GNGGA,080008.511,,,,,0,00,,,M,,M,,*63;$GNGGA,080008.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:09.709;$GNGGA,080009.511,,,,,0,00,,,M,,M,,*62;$GNGGA,080009.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:10.588;$GNGGA,080010.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,080010.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:11.583;$GNGGA,080011.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,080011.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:12.715;$GNGGA,080012.511,,,,,0,00,,,M,,M,,*68;$GNGGA,080012.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:13.631;$GNGGA,080013.511,,,,,0,00,,,M,,M,,*69;$GNGGA,080013.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:14.615;$GNGGA,080014.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,080014.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:15.662;$GNGGA,080015.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,080015.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:17.623;$GNGGA,080017.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,080017.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:18.707;$GNGGA,080018.511,,,,,0,00,,,M,,M,,*62;$GNGGA,080018.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5A;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:19.596;$GNGGA,080019.511,,,,,0,00,,,M,,M,,*63;$GNGGA,080019.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5B;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:20.591;$GNGGA,080020.511,,,,,0,00,,,M,,M,,*69;$GNGGA,080020.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:21.698;$GNGGA,080021.511,,,,,0,00,,,M,,M,,*68;$GNGGA,080021.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007999719025253314;62.0;0.0;3.150000084781222
2023-02-18 09:00:23.577;$GNGGA,080023.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,080023.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:24.705;$GNGGA,080024.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,080024.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:26.628;$GNGGA,080026.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,080026.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:27.629;$GNGGA,080027.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,080027.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:28.638;$GNGGA,080028.511,,,,,0,00,,,M,,M,,*61;$GNGGA,080028.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:30.649;$GNGGA,080030.511,,,,,0,00,,,M,,M,,*68;$GNGGA,080030.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:32.597;$GNGGA,080032.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,080032.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:33.714;$GNGGA,080033.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,080033.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 09:00:34.585;$GNGGA,080034.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,080034.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:35.586;$GNGGA,080035.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,080035.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:36.739;$GNGGA,080036.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,080036.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 09:00:38.624;$GNGGA,080038.511,,,,,0,00,,,M,,M,,*60;$GNGGA,080038.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*58;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:39.714;$GNGGA,080039.511,,,,,0,00,,,M,,M,,*61;$GNGGA,080039.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*59;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 09:00:40.632;$GNGGA,080040.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,080040.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:41.601;$GNGGA,080041.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,080041.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:42.690;$GNGGA,080042.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,080042.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:43.586;$GNGGA,080043.511,,,,,0,00,,,M,,M,,*6C;$GNGGA,080043.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*54;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:44.627;$GNGGA,080044.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,080044.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:45.625;$GNGGA,080045.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,080045.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:47.597;$GNGGA,080047.511,,,,,0,00,,,M,,M,,*68;$GNGGA,080047.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:48.686;$GNGGA,080048.511,,,,,0,00,,,M,,M,,*67;$GNGGA,080048.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:50.580;$GNGGA,080050.511,,,,,0,00,,,M,,M,,*6E;$GNGGA,080050.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*56;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 09:00:51.720;$GNGGA,080051.511,,,,,0,00,,,M,,M,,*6F;$GNGGA,080051.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*57;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:53.624;$GNGGA,080053.511,,,,,0,00,,,M,,M,,*6D;$GNGGA,080053.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*55;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 09:00:54.643;$GNGGA,080054.511,,,,,0,00,,,M,,M,,*6A;$GNGGA,080054.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*52;0;-0.007974078900172373;62.0;0.0;3.150000085327315
2023-02-18 09:00:55.627;$GNGGA,080055.511,,,,,0,00,,,M,,M,,*6B;$GNGGA,080055.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*53;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
2023-02-18 09:00:56.627;$GNGGA,080056.511,,,,,0,00,,,M,,M,,*68;$GNGGA,080056.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*50;0;-0.007999719025253314;62.0;0.0;3.1552417469626004
2023-02-18 09:00:57.732;$GNGGA,080057.511,,,,,0,00,,,M,,M,,*69;$GNGGA,080057.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*51;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 09:00:59.640;$GNGGA,080059.511,,,,,0,00,,,M,,M,,*67;$GNGGA,080059.000,00000.0008,,00000.0007,,2,00,,0,M,,M,,*5F;0;-0.007974078900172373;62.0;0.0;3.1552417469626004
