date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 20:37:44.694;$GNGGA,193744.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193744.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:45.595;$GNGGA,193745.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193745.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:46.681;$GNGGA,193746.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193746.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:47.627;$GNGGA,193747.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193747.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:48.659;$GNGGA,193748.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193748.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:49.633;$GNGGA,193749.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193749.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:50.673;$GNGGA,193750.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193750.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:51.608;$GNGGA,193751.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193751.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:52.733;$GNGGA,193752.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193752.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:53.728;$GNGGA,193753.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193753.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:37:54.821;$GNGGA,193754.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193754.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:55.731;$GNGGA,193755.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193755.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:56.785;$GNGGA,193756.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193756.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:57.607;$GNGGA,193757.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193757.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:58.673;$GNGGA,193758.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193758.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:59.622;$GNGGA,193759.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193759.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:00.713;$GNGGA,193800.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193800.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:01.630;$GNGGA,193801.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193801.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:38:02.709;$GNGGA,193802.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193802.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:03.621;$GNGGA,193803.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193803.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:04.643;$GNGGA,193804.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193804.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:05.634;$GNGGA,193805.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193805.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:06.638;$GNGGA,193806.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193806.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:07.625;$GNGGA,193807.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193807.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:38:08.640;$GNGGA,193808.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193808.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:09.628;$GNGGA,193809.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193809.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:10.666;$GNGGA,193810.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193810.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:38:11.633;$GNGGA,193811.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193811.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:12.654;$GNGGA,193812.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193812.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:13.623;$GNGGA,193813.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193813.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:14.664;$GNGGA,193814.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193814.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:15.615;$GNGGA,193815.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193815.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:16.653;$GNGGA,193816.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193816.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:17.620;$GNGGA,193817.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193817.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:18.653;$GNGGA,193818.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193818.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:19.620;$GNGGA,193819.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193819.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:20.660;$GNGGA,193820.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193820.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:21.619;$GNGGA,193821.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193821.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:38:22.675;$GNGGA,193822.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193822.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:23.625;$GNGGA,193823.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193823.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:24.694;$GNGGA,193824.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193824.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:25.592;$GNGGA,193825.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193825.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:26.598;$GNGGA,193826.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193826.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:27.635;$GNGGA,193827.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193827.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:28.628;$GNGGA,193828.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193828.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:29.643;$GNGGA,193829.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193829.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:30.612;$GNGGA,193830.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193830.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:38:31.629;$GNGGA,193831.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193831.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:32.645;$GNGGA,193832.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193832.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:33.633;$GNGGA,193833.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193833.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:34.636;$GNGGA,193834.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193834.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:38:35.615;$GNGGA,193835.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193835.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:38:36.629;$GNGGA,193836.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193836.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:37.645;$GNGGA,193837.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193837.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:38.642;$GNGGA,193838.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193838.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:39.609;$GNGGA,193839.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193839.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:38:40.615;$GNGGA,193840.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193840.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:38:41.637;$GNGGA,193841.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193841.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:42.622;$GNGGA,193842.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193842.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:43.609;$GNGGA,193843.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193843.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:38:44.646;$GNGGA,193844.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193844.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:45.612;$GNGGA,193845.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193845.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:46.597;$GNGGA,193846.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193846.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:38:47.664;$GNGGA,193847.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193847.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:48.623;$GNGGA,193848.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193848.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:38:49.600;$GNGGA,193849.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193849.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:50.634;$GNGGA,193850.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193850.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:38:51.649;$GNGGA,193851.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193851.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:52.617;$GNGGA,193852.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193852.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:38:53.625;$GNGGA,193853.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193853.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:54.643;$GNGGA,193854.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193854.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:55.628;$GNGGA,193855.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193855.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:56.614;$GNGGA,193856.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193856.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:57.594;$GNGGA,193857.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193857.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:38:58.619;$GNGGA,193858.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193858.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:38:59.622;$GNGGA,193859.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193859.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:39:00.620;$GNGGA,193900.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193900.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:39:01.634;$GNGGA,193901.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193901.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:02.637;$GNGGA,193902.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193902.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:03.633;$GNGGA,193903.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193903.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:04.599;$GNGGA,193904.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193904.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:05.605;$GNGGA,193905.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193905.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:06.637;$GNGGA,193906.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193906.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:07.621;$GNGGA,193907.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193907.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:08.611;$GNGGA,193908.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193908.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:39:09.599;$GNGGA,193909.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193909.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:10.628;$GNGGA,193910.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193910.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:11.625;$GNGGA,193911.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193911.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:12.594;$GNGGA,193912.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193912.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:13.597;$GNGGA,193913.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193913.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:14.644;$GNGGA,193914.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193914.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:39:15.637;$GNGGA,193915.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193915.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:39:16.627;$GNGGA,193916.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193916.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:17.628;$GNGGA,193917.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193917.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:18.625;$GNGGA,193918.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193918.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:19.623;$GNGGA,193919.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193919.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:20.651;$GNGGA,193920.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193920.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:21.614;$GNGGA,193921.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193921.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:39:22.626;$GNGGA,193922.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193922.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:23.637;$GNGGA,193923.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193923.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:24.636;$GNGGA,193924.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193924.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:25.638;$GNGGA,193925.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193925.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:26.637;$GNGGA,193926.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193926.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:27.630;$GNGGA,193927.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193927.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:28.690;$GNGGA,193928.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193928.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:29.608;$GNGGA,193929.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193929.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:39:30.593;$GNGGA,193930.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193930.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:31.598;$GNGGA,193931.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193931.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:39:32.678;$GNGGA,193932.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193932.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:33.592;$GNGGA,193933.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193933.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:34.657;$GNGGA,193934.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193934.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:35.596;$GNGGA,193935.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193935.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:36.612;$GNGGA,193936.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193936.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:37.593;$GNGGA,193937.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193937.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:38.641;$GNGGA,193938.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193938.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:39.653;$GNGGA,193939.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193939.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:40.597;$GNGGA,193940.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193940.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:41.595;$GNGGA,193941.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193941.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
