date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 07:36:00.604;$GNGGA,063600.511,,,,,0,00,,,M,,M,,*60;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:36:01.570;$GNGGA,063601.511,,,,,0,00,,,M,,M,,*61;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:36:02.665;$GNGGA,063602.511,,,,,0,00,,,M,,M,,*62;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:04.610;$GNGGA,063604.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:36:05.600;$GNGGA,063605.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:07.572;$GNGGA,063607.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:08.653;$GNGGA,063608.511,,,,,0,00,,,M,,M,,*68;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:10.574;$GNGGA,063610.511,,,,,0,00,,,M,,M,,*61;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:36:11.663;$GNGGA,063611.511,,,,,0,00,,,M,,M,,*60;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:36:13.572;$GNGGA,063613.511,,,,,0,00,,,M,,M,,*62;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:14.670;$GNGGA,063614.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:36:16.605;$GNGGA,063616.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:17.605;$GNGGA,063617.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:19.606;$GNGGA,063619.511,,,,,0,00,,,M,,M,,*68;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:20.631;$GNGGA,063620.511,,,,,0,00,,,M,,M,,*62;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:21.568;$GNGGA,063621.511,,,,,0,00,,,M,,M,,*63;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:22.566;$GNGGA,063622.511,,,,,0,00,,,M,,M,,*60;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:36:23.658;$GNGGA,063623.511,,,,,0,00,,,M,,M,,*61;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:25.610;$GNGGA,063625.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:36:26.615;$GNGGA,063626.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:36:27.606;$GNGGA,063627.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:28.601;$GNGGA,063628.511,,,,,0,00,,,M,,M,,*6A;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:29.664;$GNGGA,063629.511,,,,,0,00,,,M,,M,,*6B;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:36:31.605;$GNGGA,063631.511,,,,,0,00,,,M,,M,,*62;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:32.654;$GNGGA,063632.511,,,,,0,00,,,M,,M,,*61;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:34.587;$GNGGA,063634.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:35.658;$GNGGA,063635.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:37.583;$GNGGA,063637.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:38.670;$GNGGA,063638.511,,,,,0,00,,,M,,M,,*6B;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:40.612;$GNGGA,063640.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:36:41.601;$GNGGA,063641.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:36:42.617;$GNGGA,063642.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:36:43.596;$GNGGA,063643.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:44.667;$GNGGA,063644.511,,,,,0,00,,,M,,M,,*60;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:36:46.571;$GNGGA,063646.511,,,,,0,00,,,M,,M,,*62;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:47.673;$GNGGA,063647.511,,,,,0,00,,,M,,M,,*63;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:48.568;$GNGGA,063648.511,,,,,0,00,,,M,,M,,*6C;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:49.608;$GNGGA,063649.511,,,,,0,00,,,M,,M,,*6D;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:50.599;$GNGGA,063650.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:51.566;$GNGGA,063651.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:52.573;$GNGGA,063652.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:53.663;$GNGGA,063653.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:36:55.568;$GNGGA,063655.511,,,,,0,00,,,M,,M,,*60;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:36:56.661;$GNGGA,063656.511,,,,,0,00,,,M,,M,,*63;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:58.592;$GNGGA,063658.511,,,,,0,00,,,M,,M,,*6D;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:36:59.666;$GNGGA,063659.511,,,,,0,00,,,M,,M,,*6C;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:01.572;$GNGGA,063701.511,,,,,0,00,,,M,,M,,*60;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:02.671;$GNGGA,063702.511,,,,,0,00,,,M,,M,,*63;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:04.607;$GNGGA,063704.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:05.669;$GNGGA,063705.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:06.574;$GNGGA,063706.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:07.608;$GNGGA,063707.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:08.641;$GNGGA,063708.511,,,,,0,00,,,M,,M,,*69;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:09.567;$GNGGA,063709.511,,,,,0,00,,,M,,M,,*68;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:10.567;$GNGGA,063710.511,,,,,0,00,,,M,,M,,*60;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:11.670;$GNGGA,063711.511,,,,,0,00,,,M,,M,,*61;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:37:13.592;$GNGGA,063713.511,,,,,0,00,,,M,,M,,*63;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:14.671;$GNGGA,063714.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:16.596;$GNGGA,063716.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:17.667;$GNGGA,063717.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:19.566;$GNGGA,063719.511,,,,,0,00,,,M,,M,,*69;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:20.666;$GNGGA,063720.511,,,,,0,00,,,M,,M,,*63;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:37:22.610;$GNGGA,063722.511,,,,,0,00,,,M,,M,,*61;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:23.605;$GNGGA,063723.511,,,,,0,00,,,M,,M,,*60;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:24.569;$GNGGA,063724.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:25.567;$GNGGA,063725.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:37:26.671;$GNGGA,063726.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:27.566;$GNGGA,063727.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:37:28.602;$GNGGA,063728.511,,,,,0,00,,,M,,M,,*6B;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:29.624;$GNGGA,063729.511,,,,,0,00,,,M,,M,,*6A;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:31.572;$GNGGA,063731.511,,,,,0,00,,,M,,M,,*63;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:37:32.670;$GNGGA,063732.511,,,,,0,00,,,M,,M,,*60;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:34.584;$GNGGA,063734.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:35.672;$GNGGA,063735.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:37.597;$GNGGA,063737.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:37:38.601;$GNGGA,063738.511,,,,,0,00,,,M,,M,,*6A;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:39.570;$GNGGA,063739.511,,,,,0,00,,,M,,M,,*6B;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:40.611;$GNGGA,063740.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:41.678;$GNGGA,063741.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:42.602;$GNGGA,063742.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:37:43.604;$GNGGA,063743.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:44.645;$GNGGA,063744.511,,,,,0,00,,,M,,M,,*61;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:46.571;$GNGGA,063746.511,,,,,0,00,,,M,,M,,*63;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:47.666;$GNGGA,063747.511,,,,,0,00,,,M,,M,,*62;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:37:49.595;$GNGGA,063749.511,,,,,0,00,,,M,,M,,*6C;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:50.600;$GNGGA,063750.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:37:51.603;$GNGGA,063751.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:37:52.614;$GNGGA,063752.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:53.626;$GNGGA,063753.511,,,,,0,00,,,M,,M,,*67;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:37:55.573;$GNGGA,063755.511,,,,,0,00,,,M,,M,,*61;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:37:56.671;$GNGGA,063756.511,,,,,0,00,,,M,,M,,*62;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:57.568;$GNGGA,063757.511,,,,,0,00,,,M,,M,,*63;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:37:58.609;$GNGGA,063758.511,,,,,0,00,,,M,,M,,*6C;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:37:59.635;$GNGGA,063759.511,,,,,0,00,,,M,,M,,*6D;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:38:00.566;$GNGGA,063800.511,,,,,0,00,,,M,,M,,*6E;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:01.568;$GNGGA,063801.511,,,,,0,00,,,M,,M,,*6F;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:02.685;$GNGGA,063802.511,,,,,0,00,,,M,,M,,*6C;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:04.602;$GNGGA,063804.511,,,,,0,00,,,M,,M,,*6A;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:05.638;$GNGGA,063805.511,,,,,0,00,,,M,,M,,*6B;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:06.566;$GNGGA,063806.511,,,,,0,00,,,M,,M,,*68;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:38:07.610;$GNGGA,063807.511,,,,,0,00,,,M,,M,,*69;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:38:08.668;$GNGGA,063808.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:10.570;$GNGGA,063810.511,,,,,0,00,,,M,,M,,*6F;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:38:11.632;$GNGGA,063811.511,,,,,0,00,,,M,,M,,*6E;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:13.570;$GNGGA,063813.511,,,,,0,00,,,M,,M,,*6C;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:14.696;$GNGGA,063814.511,,,,,0,00,,,M,,M,,*6B;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:38:16.603;$GNGGA,063816.511,,,,,0,00,,,M,,M,,*69;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:38:17.676;$GNGGA,063817.511,,,,,0,00,,,M,,M,,*68;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:38:19.605;$GNGGA,063819.511,,,,,0,00,,,M,,M,,*66;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:20.673;$GNGGA,063820.511,,,,,0,00,,,M,,M,,*6C;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:22.573;$GNGGA,063822.511,,,,,0,00,,,M,,M,,*6E;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:23.658;$GNGGA,063823.511,,,,,0,00,,,M,,M,,*6F;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:24.570;$GNGGA,063824.511,,,,,0,00,,,M,,M,,*68;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:38:25.568;$GNGGA,063825.511,,,,,0,00,,,M,,M,,*69;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:26.670;$GNGGA,063826.511,,,,,0,00,,,M,,M,,*6A;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:27.605;$GNGGA,063827.511,,,,,0,00,,,M,,M,,*6B;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084781222
2023-02-18 07:38:28.567;$GNGGA,063828.511,,,,,0,00,,,M,,M,,*64;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:38:29.668;$GNGGA,063829.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:38:31.587;$GNGGA,063831.511,,,,,0,00,,,M,,M,,*6C;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:32.647;$GNGGA,063832.511,,,,,0,00,,,M,,M,,*6F;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:38:34.592;$GNGGA,063834.511,,,,,0,00,,,M,,M,,*69;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:35.603;$GNGGA,063835.511,,,,,0,00,,,M,,M,,*68;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:37.569;$GNGGA,063837.511,,,,,0,00,,,M,,M,,*6A;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:38.682;$GNGGA,063838.511,,,,,0,00,,,M,,M,,*65;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:38:40.582;$GNGGA,063840.511,,,,,0,00,,,M,,M,,*6A;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:38:41.662;$GNGGA,063841.511,,,,,0,00,,,M,,M,,*6B;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084236882
2023-02-18 07:38:43.567;$GNGGA,063843.511,,,,,0,00,,,M,,M,,*69;dist-depth-error;0;-0.007948438775091434;62.0;0.0;3.150000084236882
2023-02-18 07:38:44.600;$GNGGA,063844.511,,,,,0,00,,,M,,M,,*6E;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
2023-02-18 07:38:46.589;$GNGGA,063846.511,,,,,0,00,,,M,,M,,*6C;dist-depth-error;0;-0.007974078900172373;62.0;0.0;3.150000084781222
